name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1216	0.03427788923164904	0.024996896945532185	0.01273647145283829	0.003498652416253828	0.005008095628107436	0.004772717806980121	0.0011693207508711005	0.004703580080506834	0.02192425486346354	0.00521164583839246	-0.0063972886127581915	-0.00891107261194117	0.00886450104146996	-0.056247684568679825	-0.006508976203331921	-0.005565657530678725	-0.010073003785001287	0.022390178648654255	-0.002035035175311821	-0.03499470469900137
ANN1217	0.03408092900766914	0.02483875212822543	0.012081326359238483	0.004155888494355341	0.005334826599394227	0.006113792438778378	5.516529830839065e-4	0.005387159925422927	0.0245815078226259	0.005375630028626925	-0.007076475427632218	-0.009471440601518381	0.008781987958948745	-0.056448937126371314	-0.007398028895385199	-0.0052586527871686444	-0.010236336244816239	0.025211645826945947	-0.0018024772433099016	-0.03867315506100056
ANN1218	0.03667024295499997	0.027832003907326087	0.012851661420332375	0.003359708489110829	0.005128233297469154	0.006558006041595796	5.608053765151233e-4	0.004446810375594288	0.025199742894062342	0.004574826210832816	-0.008860721239333652	-0.010475170970998428	0.009330108241520496	-0.06011196718998312	-0.00725711476788796	-0.006101262435216036	-0.011283626571923864	0.024510173924851462	0.0011307140220901744	-0.040693995785229475
ANN1219	0.03360585392623406	0.022095146137430723	0.012146371112010593	0.006723861255031872	0.005940041911112483	0.005516309447606376	-2.910202762791748e-4	0.004337983939251981	0.01933349895363401	0.005507687454077413	-0.009001536062658222	-0.009114227022464186	0.005845305892189465	-0.04835725724402712	-0.006834460692587667	-0.001235533731521086	-0.005277333601256065	0.013662073366140453	0.0022808636220174243	-0.01910319380672693
ANN1220	0.03353472593847458	0.020428658595911593	0.0117258470006419	0.007235239230482772	0.005819694632458133	0.004995590719375517	-0.0024918411471766197	0.006247585966790232	0.0168367168118192	0.005529338513218055	-0.006368783413602018	-0.009075490229265785	0.004261997243832866	-0.047381066713289025	-0.005322436625682355	-0.0018257201705648264	-0.005330479503721566	0.017511678943772764	0.0018955780297151277	-0.023669049807682953
ANN1221	0.03572348541473859	0.03992254818186727	0.015944108728554923	-0.016511546204942915	0.0019155682819543803	-0.00214163099280691	-2.1657240808027785e-4	-1.4803829800348899e-4	0.010629314352958644	-6.630404850690267e-4	-0.006055815796258381	0.001046832986262079	-0.004113964890379841	-0.026639008975236824	-0.0013512496057659345	-0.0036383926402112814	-0.0065909728224810065	0.014329016433641149	-0.0015682148326235479	-0.02547867940465371
ANN1222	0.03654397490094602	0.04065331061520468	0.015999581117133118	-0.0135970336821271	0.0013794411949256697	-0.0035854067310760063	-5.262890129338104e-4	0.002360308041961461	0.01015550631134266	2.920167511508751e-4	-0.007614006708916546	-5.615563563550845e-4	-0.0034864567888696846	-0.024497873096604283	-0.0018102323274134422	-0.0022684466080376596	-0.005310751758612384	0.014184784857093747	-0.0034095912820115387	-0.025628490139562428
ANN1223	0.03753304707943324	0.03959801599348545	0.015289253354435062	-0.013423857707563606	0.002153506013757441	-0.0013846822480763634	-5.798646716593033e-4	0.0024728014267712964	0.01020018299130708	0.002789049586580117	-0.0049745471335576495	8.411876637438887e-4	-0.0015915687967509333	-0.027986563762350595	-0.0027989956206236647	-0.0018069311126928157	-0.0037080664932548895	0.014250314539013528	-0.0017585972030331625	-0.025229913436576934
ANN1224	0.03734624747703013	0.04137579340231555	0.015401828887082646	-0.014271237494230447	0.001592383432356374	-0.001047865699977385	-2.474943044598935e-4	0.003291515737284336	0.012631959664132471	-3.4753269812801466e-4	-0.006676965883608995	-4.3047150896893506e-4	7.026982547340526e-4	-0.025180040200487783	-0.0028077316705962096	-0.0033828257090864795	-0.008083166703717667	0.015001762891505718	-0.002072616316439052	-0.026209911917617054
ANN1225	0.03901109706917199	0.04268612515892084	0.01489385249025571	-0.015484101738079365	0.0019839488830042124	-0.0035612421804274183	-5.004226453091643e-4	0.0026288173952568536	0.013337225869329894	8.545788092117431e-4	-0.007614979837735895	-7.686601848958369e-4	-0.0019340494506175977	-0.026276631954015917	-0.00141706651243731	-0.003940199629233898	-0.005419981773843277	0.016415161885093878	-0.0034209389817203228	-0.02646379281085598
ANN1226	0.035681596774857625	0.03923409341028937	0.014340283116490025	-0.014736470165981152	0.001836677795449963	-0.004975544204827039	-3.032254981178064e-4	8.244313881103577e-5	0.007034679192892671	-6.393172562299074e-4	-0.005221720019239449	-0.002063805166424538	-0.0016262434934837071	-0.022884045561183782	2.3187160767002783e-4	-7.974641425284351e-5	-0.0067377974408438695	0.01147121132278836	0.001392053035327947	-0.022575598971349885
ANN1227	0.036763216051378486	0.04170964190407132	0.016239116579536746	-0.016577065921266967	0.001786240981496239	-0.0049243455967271366	-7.851515719316134e-4	0.0016628029807806907	0.012659268719183723	-1.195672456823347e-4	-0.005218156614261099	-0.0010061605611679523	0.003261003705358791	-0.031274599326373956	-0.001165323764518142	-0.0028123982316166857	-0.007835372037277806	0.015578583143328462	-8.299871530086959e-4	-0.033560212921688634
ANN1228	0.037962757585483606	0.04132553063405266	0.01559784537525252	-0.015766471225342395	8.519992995321343e-4	-0.0018434435177160722	7.158439717904889e-4	0.0032189549891781495	0.011952809718931397	0.0012118808911260298	-0.006186760229802595	-8.198079365710146e-4	-0.003531136194117325	-0.025430922500514812	2.3539616503900234e-4	-0.0026095281317386676	-0.007123537745749107	0.011581781108714797	-0.0020129803885210267	-0.02717231529567379
ANN1229	0.039536896535684485	0.044581161083401176	0.01673922231542193	-0.01778077564739063	3.384071557041386e-4	-0.004260415546940847	-7.491519999943135e-5	0.0028657645354447374	0.013534256010282538	-9.851912144915034e-4	-0.004868455785469688	-1.767720014243725e-5	-0.004164531416807724	-0.03190968477383486	-0.001043522080827784	-0.004583228765990589	-0.009393661999984704	0.015975635446779313	-0.004985682498688993	-0.031979139326295355
ANN1230	0.0352599071583959	0.040675344023721	0.014797926274669705	-0.015541242570513944	0.0011511411518550915	-0.0036601646229677477	-7.05456506328797e-4	0.002393023537717486	0.011239269802441604	0.0011063303651227712	-0.005090914819201477	-0.0023047548445925513	2.396105939366638e-4	-0.025548250456218252	-0.003888711093014317	-0.0054036868197500365	-0.006090963403128943	0.013117739338367617	-0.0027538524054803396	-0.026607969974942546
ANN1231	0.038899339920723926	0.04943129330079675	0.018638496943199745	-0.02688801563090676	2.6236917965651984e-4	-0.00880293471335781	2.0744974347774092e-4	-9.04063251910304e-4	0.010456431223619111	-0.004915304014193481	-0.01726782740691865	0.010932280163210179	-0.03211456630352669	-5.120845717638365e-4	0.0017242621999143022	-0.00284975207183996	-0.0015669911057889794	0.005757505597921044	0.0017441462379227278	-0.008157545457535371
ANN1232	0.039427299475666935	0.050794037016241876	0.018546769697856142	-0.0288654366640125	-1.2028345783861392e-4	-0.009666136000170774	-0.001192156270707902	-0.0017801869324225023	0.010416343090861072	-0.004985739462905217	-0.017882008763204667	0.012662248711109589	-0.03458342258312109	0.0022030530949904885	0.001701429866761959	-0.0014536289176336275	-0.0013308108693292557	0.002197630542030606	-0.0012956692031120516	-0.006424673667698571
ANN1233	0.04223278741756574	0.053766785910507264	0.018429740994557218	-0.029710895076506587	-8.884030542857229e-4	-0.009574040898273614	-6.951623583309435e-4	1.9617315965003815e-4	0.010607413202884797	-0.005194477040092412	-0.01807536316368113	0.011932314461056368	-0.032605184861265055	0.0027738193945173175	1.411348647016781e-5	-0.0017369353973003682	-0.0024905646459451904	0.003183515918382092	0.00103298287753392	-0.011117170938525461
ANN1234	0.04377342890733499	0.0555410000821504	0.0190665933830621	-0.031266158299850605	6.586417728287487e-4	-0.011297198710489065	-0.0011551985936400736	-1.1212549839623116e-4	0.014181412640202815	-0.00480993408428806	-0.01768090775859083	0.014560613510387399	-0.03580881396556686	0.0035209388498154397	0.001261934053864731	-0.0010498717231447962	-5.55502699164415e-4	0.004566484848909133	-8.706638579428268e-4	-0.009560882158063343
ANN1235	0.03833874450341055	0.05015782816080948	0.018780749599536167	-0.026459006265383934	4.3126858866677446e-4	-0.009594242592418338	8.781478104852357e-4	-0.0014114307211439332	0.010013306607456944	-0.004962726083709921	-0.015677489233749835	0.009805418629662962	-0.024830835293605257	6.682273955566252e-4	4.980078267947021e-4	-0.001555550689650627	-0.003228014144441858	0.003583172610758578	-0.001887185584938859	-0.009107991418361529
ANN1236	0.038112858846949274	0.048871478132695906	0.01714923014031145	-0.02575240163255306	5.387567173107538e-5	-0.008861646151585977	-5.54136200763405e-4	-0.001271431198109159	0.009657180903886736	-0.0031718783621001016	-0.01475165713775899	0.008969739325450142	-0.028500706686236846	0.0012755687001356638	-0.0015052880837516766	-7.994101574282379e-4	-0.003352043541110076	0.00205761914710871	0.0012500837006708884	-0.006478691507540583
ANN1237	0.03875795323887388	0.048730704481439326	0.01722349090398764	-0.026160307936241186	0.001012178036400315	-0.009005077793271685	-0.0013120787429952536	-0.001165599634068878	0.009894406719161019	-0.005160467026143474	-0.016693543926483638	0.011519414368880734	-0.032419501682012415	0.0019154235632281818	-7.453874233269012e-4	-0.002916647025271343	-0.002664689862037101	0.001224067068701231	3.172724035620479e-4	-0.0054764025373971945
ANN1238	0.0419743983931758	0.053537843287045965	0.019194237593041844	-0.028695995009158048	-0.0015241584766679693	-0.010441135402768918	-0.001316926631255086	-0.0020602896501454955	0.012137878789555958	-0.005489590267004013	-0.016669862045456212	0.014352491992899894	-0.033958264623784984	7.425652157671834e-4	6.157671096145216e-4	6.56533795874879e-5	-7.035840905293131e-4	0.0018314886498600434	-2.7439250942229345e-4	-0.00762400159787352
ANN1239	0.03986083812331222	0.05166309050952813	0.018966043244961196	-0.02739597396473194	-4.0630900527733986e-4	-0.008991809777048472	-0.0010711345261514838	-0.0018736126198973782	0.011019772097802881	-0.004496431003270237	-0.014539818469309207	0.013721549461616472	-0.03259324685090782	0.00338605697084077	0.001892698109780476	-0.0026537256055108897	-6.150670086198786e-4	0.0026796273000625984	-0.0019471765045108924	-0.006289018970600887
ANN1240	0.042171486066683445	0.05517041341676474	0.01974686726087212	-0.03066738264416407	-0.0016206965502890925	-0.009866670403959214	2.009383545263832e-4	-4.2419200210328396e-4	0.014139031200397471	-0.0035991002400283297	-0.020135502853427696	0.014451052300324722	-0.03549672518611099	0.00285138654077045	3.255858856879377e-5	-0.002306716704973616	-0.0017494091815054476	0.004023597992581365	-9.24157014548484e-5	-0.0100443572664691
ANN1241	0.04130444833968097	0.058661086990115185	0.023433759060665096	-0.037057190151194463	-5.119791613425939e-4	-0.015281342020468613	-0.0043973879059489174	-0.00325091103497155	0.024977426549542554	-0.012067005099153505	-0.04540099264098811	0.03951378305384005	-0.10351321622699122	0.03313813585397596	9.273396518835121e-4	0.0016994774240028164	0.009821842009975212	-0.017380833606228933	0.013619951612654543	0.025102004158698517
ANN1242	0.04120808010352711	0.05645672509935206	0.022185357219130366	-0.033403817294272074	2.307159459486426e-4	-0.012395178660089658	-0.002766215672496914	-0.0036807381564197446	0.017448685467336366	-0.007112997200820038	-0.030090851179564955	0.025858160720655388	-0.06835062935371512	0.021712536109536596	0.001853649564618853	4.356009226635731e-4	0.005362611569369275	-0.010966433443049027	0.00487435063973272	0.011511066126752694
ANN1243	0.04727272728641424	0.06579432801408587	0.02486002023972114	-0.04180090427811026	-0.001714669466397224	-0.01649410608432381	-0.004763942288054919	-0.003881688615943922	0.02332033913129346	-0.009635739481916436	-0.04125371036004264	0.03627361201216546	-0.09286166844310097	0.028116135574366954	0.0022562859695687285	4.4400883011484456e-4	0.009378661743309098	-0.013980173498767411	0.008553328288000856	0.018250726863128525
ANN1244	0.043850541687095554	0.061159575249412054	0.023584724478879746	-0.037289259952763325	3.791184368041817e-4	-0.016071615298563532	-0.0030667379167509156	-0.0021074236680193436	0.02431306129018586	-0.01082960411118717	-0.043781055697250555	0.038504273789299416	-0.1039787507676436	0.031040372786240084	0.002935897632194028	0.003139946658754663	0.011817600007422565	-0.018777422335124295	0.01245327280671984	0.02513964030082909
ANN1245	0.04051496057005491	0.05497202628897758	0.021020183587757438	-0.03314505403270705	1.9804369926781917e-4	-0.013031971834066949	-0.0037600720495700856	-7.372955287443033e-4	0.018874673535751497	-0.007298400794871461	-0.03631709662661612	0.02946642508315319	-0.08277932211005325	0.024864748720304652	0.0019817729229802093	0.0043423443658044195	0.009624298501161295	-0.012569235780957953	0.009519957129742376	0.01874579854022226
ANN1246	0.04398921203631795	0.062095165390140636	0.02347977947559117	-0.03974437547812624	-0.0019325668809254256	-0.015121273678954817	-0.005365950945673389	-0.004062174398536375	0.024773621536056736	-0.010880123490957853	-0.04491110338604412	0.038515040288505616	-0.10491421585681474	0.03220637306023826	7.862302999050621e-4	0.0026439041700448023	0.007963113508724716	-0.01752328585745586	0.012758404419221585	0.025846850438823926
ANN1247	0.04184659433732767	0.058302094191840584	0.02246045243541638	-0.03609269620603204	-1.8029913030585126e-4	-0.013955713189887524	-0.0036281644306823202	-0.00456411012857789	0.019170268181498102	-0.006565787614416537	-0.03801667355376596	0.03252465732225134	-0.08447019590621606	0.024185548429289005	0.002624733937627628	0.0012555835815162418	0.00776170599236769	-0.012339362429127925	0.006942778704154455	0.016818251082566307
ANN1248	0.04475339354909154	0.06486562035199864	0.02562166758274445	-0.04097894249016785	-7.296387473142985e-4	-0.018320533980215797	-0.004376740495148357	-0.0040485817513488806	0.02915995386623582	-0.011903565049011104	-0.05011176950828824	0.043580989996667305	-0.11355056403608677	0.03660256281644731	0.002158106015693043	0.0012573417855137083	0.012078281630217675	-0.01938271075739713	0.013984186459839945	0.02761752476678984
ANN1249	0.041496966877143326	0.057807277049843946	0.022248142320238765	-0.03594320973403379	-6.676266038270753e-4	-0.014232996984276393	-0.0043120606964352805	-0.005112062157170335	0.019982709787227017	-0.006963007662949184	-0.03603715545571667	0.03122220289834388	-0.08139513312883062	0.023473876926549935	0.0022215056595942754	0.0025032513736757025	0.00817600610670115	-0.012305872746453216	0.006230752081816924	0.016591906732212808
